0,1,2
-0.3478258412120962,0.052184914745774684,-0.11111913937419181
-0.3041526010947709,-0.2075998427684481,0.1328688009399175
-0.2986834203539406,-0.04784417473598624,-0.06789138655814907
-0.5076207517601349,0.1128657543463287,-0.006177093001796527
0.5930836449751737,0.09391917446528046,0.4845039316102341
0.5893274665026236,-0.06447957673051827,0.44103825827553
-0.25886611810196153,0.2739470619749116,0.4369945902366975
-0.422177965565514,0.13219451031744123,-0.14639097013642965
0.15204776500377135,-0.3546798171567479,-0.13081054428512906
-0.32849533694357647,0.04465649226385427,0.11219055482523115
-0.4436924764253467,0.2666378800321862,-0.18354033766105635
-0.008265759641792384,-0.18498300463085424,-0.23189790153008194
-0.2980243238784766,0.024096635050154924,-0.14922622457549747
-0.2275788624783913,-0.44347078554839053,0.32507688197949125
0.10894456664578603,-0.5096328828851252,0.05181232664092188
-0.4721880504522012,-0.06600943167676873,0.17091552975809968
-0.4652607096884731,-0.07512783452547767,0.18066264236937812
0.6704386984268624,-0.20601366107341632,0.6307595854472018
0.5032533772077549,-0.08249463742836378,0.1164845591197311
-0.4273888694814257,0.004031695713014942,0.03142542537589331
1.122217934592546,0.09439779819769926,0.03379880962980974
-0.12574627864549542,-0.17068749184784954,-0.0751807072463595
0.42625769607081,-0.36430516557120785,-0.48940832734300516
0.40866246758337466,0.24125059300646837,0.6619655480302179
0.4339566781223341,0.5769110287845358,0.03134551761849879
0.12684060028371485,0.7426312724081414,0.06872169185766913
0.20124692322579876,0.27586731778480666,0.04056418550887525
1.1357874467165032,-0.009087308943173415,0.1832745414823486
1.207236406223559,0.07521574669408881,-0.17962177267215051
-0.2392729630819555,-0.1833828486432118,0.0653961897490555
0.28124994003919795,-0.44163644632870175,-0.16686743117240696
-0.3558705029436581,-0.017323384106603074,-0.019529498165870948
0.9520979489359288,0.013038125745575632,0.29095118220635674
-0.19187365966630948,-0.2518248197198477,0.05282304191607113
-0.11416991741745126,-0.2067269483048637,-0.06419038013839326
-0.5432280208650386,-0.06393153396374882,0.24439220079708668
0.40946893766800774,0.5240388139349873,0.020758050532845674
-0.41841300270252524,0.12859173320933576,-0.0816065963815772
-0.5292408867459825,-0.11767691086252481,0.3348722743460136
-0.367666086453771,-0.019452972348299048,-0.022498189915064123
-0.40787992587435,0.08571243955677785,-0.0936605952231832
-0.16880264036280918,-0.06601647315528616,-0.17890829830697114
-0.46999410151847776,-0.29718316768423836,0.45019741566058075
-0.47248010415724995,0.073184828301043,-0.027357994457268667
-0.26244224845496444,-0.05953685471251131,-0.09596046802011056
-0.48234170588894243,-0.09659495496229024,0.21485512055844025
-0.10896072451225115,0.0667771359534865,-0.43585070581037894
-0.4965252957083944,0.10301289852095687,-0.022502733015202777
0.2502255960954723,-0.2788299963923188,-0.38557348415870846
-0.046002599982394296,-0.24095537662957967,-0.11823784462812095
0.22082160564591985,-0.25310211799983634,-0.1463640837479788
0.3054860862500268,-0.5342074160303207,-0.1690790193488466
0.6596615653816069,0.17963419163948843,0.2962329839210134
-0.02295489846887911,-0.18420681085359333,-0.17567722828356713
-0.2532368056770061,0.4333342350502256,0.31966489192832215
-0.6206900362378902,-0.09719658596618092,0.3635308310974872
-0.055473493890619535,-0.1397392676268315,-0.22332393808981316
-0.141513164898376,0.06876440899275416,-0.3840156333899351
0.0029222333383475524,-0.17119158214346444,-0.24551711540935262
-0.4837567395321084,-0.15636013651782177,0.3183226124013883
-0.3545008342391379,0.3825041834656809,-0.23354539728955803
-0.15098595179969862,-0.0646318629198093,-0.1878615792181305
-0.12126030588115064,-0.04916924484326302,-0.2350120466628942
-0.32685702630241015,0.22324673992835287,-0.33156899513300286
1.238816023010703,0.014298011339211998,-0.06573046990507
-0.47884675901296075,-0.14398506485899115,0.2778601154711726
-0.28325687527818844,0.06875285849638588,-0.19186684705010462
0.7355079835821486,-0.20393585379003756,0.5161588829885473
0.8154731926590663,0.25794557163433185,-0.029205547095025437
1.1825027853169028,0.055086391979194016,-0.11308709479779373
-0.436285162629385,0.16891268328795148,-0.16048718542678733
-0.569881633139571,0.0751581459966892,0.07864476032273562
-0.5315324405770566,-0.08499029647385789,0.24083384133462293
0.6951769967579857,0.4035507878127433,0.11645397830569017
-0.07597322236108107,-0.1531415387936647,-0.20113185895076585
-0.44760131066766906,0.30143025939506723,-0.26921005758703725
-0.46899492674106646,0.10519279580116375,-0.06533831331339872
-0.4468296250331077,-0.05733845400168577,0.14125453581587924
-0.30281177775238477,0.4618079889641848,-0.111214586647334
0.045195496096439795,-0.15722342951075222,-0.2660910181604844
-0.02319082549540909,0.6313967857904058,0.229327061489139
-0.2430453996111585,-0.18671075011065508,0.07713037167179833
-0.1333009549849666,-0.3089650503733636,0.10468650105404048
-0.46193810385645256,0.01376518456046437,0.05663413383569197
-0.4480977543180888,0.071246507020124,-0.023385494880536296
-0.1989292573596642,0.05687361532264799,-0.2802861673244821
-0.45135342287113195,0.06349366388910538,-0.017912053693645073
-0.4283013948842706,0.21213425109416634,-0.2446663261380048
0.5639363421328036,-0.33520861130934954,0.12691536361616484
0.36972507151218964,-0.44606068341553745,-0.2394639107308511
-0.12115212265833344,-0.2995983306974133,0.029622856358222694
0.25847338386689256,-0.4701746929115024,-0.1865104717546335
1.1458869800846017,0.08170707746474173,0.020267965944940233
0.12877358829461608,0.04449732100501503,-0.3825362480995993
1.0224551321626971,0.2253724820405046,-0.2434646419230491
0.5782013887468077,0.19123488386803794,0.38014208190699367
-0.3843670237015581,-0.17909095177551657,0.3363546251508467
0.3411958021456695,-0.3897644422670854,0.07962845564538788
1.033948999343552,0.22437596781295702,-0.1435342783114153
0.054746312214747905,-0.19442038173164994,-0.28079072086975393
-0.45363126935086545,0.14624217965571837,-0.11444929054855407
0.11644068899794024,-0.16032501767253732,-0.21866178435684847
0.052660922401524764,-0.1469604307545671,-0.33261633246821765
0.3917113195026402,0.3394946214696255,0.22765295271328775
0.6573050068613332,-0.3651538086372224,0.3513462795390349
1.2445743449518936,0.10029721763224102,-0.10736090295273083
0.5341395544455803,0.04292102635464905,0.17969817543313513
0.09555404597693656,0.8750461134361084,0.1866341129554751
-0.23486204150832216,-0.03880650258332068,-0.11983966915553605
1.2124641508829528,0.22820197090632457,-0.20729426306074344
1.0768370367465685,0.19216766054420975,-0.16952884436069182
-0.4598600585898219,-0.0426341403763902,0.18914074852447105
-0.06674156478446305,0.61210417929815,0.498605447818342
1.115697135028457,0.0806646555350163,-0.04485557012874732
-0.41212430205762024,0.0845857190327686,-0.08548293109400472
-0.41399199984230084,0.21136002084776442,-0.24392043265904842
-0.5198239332690364,-0.11690054722460676,0.27425098516172863
-0.38319899017589165,-0.1743242955252464,0.18516526421049498
0.2793812468430409,-0.3006679556317762,-0.42677256141648096
-0.33256352955286594,-0.03025748411113489,-0.01858316656251745
-0.4813846689431881,0.13474986786038093,-0.08377512267941847
-0.32683865721688893,-0.27847616233944866,0.24019451169662612
1.0632526730656693,-0.04142179257133836,-0.1887377109032654
-0.35429945847502514,0.006164172497202456,-0.06122156690430238
0.5697571720888569,-0.5352522217920145,-0.42470476837317356
-0.07612261662477451,0.012819118387828312,-0.3963355716069219
1.1833867627666022,0.07211776659943524,-0.09417746288182023
1.1921047984644353,0.07939495341366655,-0.002452132659027445
-0.42848861662202364,-0.2531157609104912,0.3447760427305048
-0.5719971178354386,-0.17512802435818967,0.4182466244829789
-0.1344739006694831,-0.4084459034423902,0.19181496276476567
-0.08478035249724324,-0.2276236482968342,-0.1119470169043597
-0.6137600857016798,0.011217252160604558,0.22301642050819642
-0.42895442568428654,0.018169912397275716,0.005472243514791127
-0.4614931169253733,0.2187676072244842,-0.2054209897298358
-0.4560056001224319,0.20505371189795887,-0.17618090324001592
-0.4394324563657183,-0.25928161051051085,0.3842190300626601
0.18949025774539927,-0.36695695569872117,-0.24509044981954417
-0.4534939739449085,0.023878348053880293,0.025936126912259872
0.8765654181509254,-0.15241546724559943,-0.2326584552487447
0.4282146140219738,-0.5481538753059674,-0.28321906581387185
-0.4516942679001945,0.09496595501893146,-0.04417405818191565
-0.2361327138404668,-0.11890811231541745,-0.006844130306120398
0.6472212309037138,0.1666038413756342,0.1725990251782741
-0.27777376166863466,0.36914699678079205,-0.5636276812646178
-0.08557441898536923,-0.08041986126734996,-0.26453951926135943
-0.5218229113533767,-0.02043963156853943,0.1643138508931901
-0.3449390086793749,-0.2850778747105572,0.26522394295198876
-0.44424766501169816,0.08953792693606799,-0.04888099589413421
-0.3420633451891458,0.32726175194512147,-0.4645072657150968
-0.3264634715096838,0.15412575936233186,-0.2604100901458948
-0.38597876153745797,0.06675872227697623,-0.11166480556090515
0.8003078703854131,0.08238272031250357,0.04459168392401111
0.26869643808265065,-0.46941305729538296,-0.1836006184047422
0.7879583784904032,0.38382017567085225,0.007973848403657148
0.49731114296955453,-0.6326608610275422,-0.24457683053236795
0.06909012172993245,-0.2288617018448965,0.03012505385860239
-0.1074717752419082,-0.1391765984019859,-0.1570180857481819
-0.17726334607000183,0.019560835179646074,-0.30677462906411596
-0.3126382141887464,-0.11048769063000058,0.03455032933388719
-0.13065430813918447,0.697098679402203,-0.29753020707151345
0.020604314259809967,0.20302242570097565,-0.05679985764204571
-0.12168486887721094,-0.2281917076599131,-0.033010946913717774
-0.37782003541883624,0.032569802967200835,-0.05507139224692738
-0.25211800050054217,0.07992570541449788,-0.11598662204191805
0.6703965204001331,0.33202042474304055,-0.1863955423588405
-0.48611919617748983,0.10335498625892808,-0.02164743648835201
-0.350042177550787,-0.18104790715134061,0.16489110705131751
-0.325926921761119,-0.09302107306001,0.0045112145557204076
0.8939139029381985,0.035251122794732845,0.3036138445085516
-0.5780290285271998,0.003217748019616542,0.18807473590200946
-0.5188313860969181,0.15073179601705855,-0.05693601566319236
-0.33108217809163987,0.13391054390755053,-0.08937694385051168
-0.1450988482545679,-0.36945663425523706,0.20198713086816164
-0.569168006081599,-0.036930894295230214,0.21709050365787794
0.27868259230675246,-0.5451318692216944,-0.13071520297210523
-0.4087446442405541,0.10123209898813607,-0.12278773894109452
-0.5407479759370988,0.1564530465033281,-0.045531600361190014
-0.40640362772967165,0.289896054394581,0.13327180661996438
0.22229278386434304,-0.1464051983317358,0.2326549011556003
0.0842216471221265,-0.3391672555679163,-0.14190422105224676
-0.5337561722370819,0.09862678523391398,0.03453534000358709
-0.341811547820615,-0.054635962746594366,-0.0031458637142802804
0.08318219456090432,0.7993707878731718,0.15550422003462053
-0.41652041843660476,0.15783698341465843,-0.0153900245233452
0.4717708545418992,-0.3852655631075541,-0.49338797906462617
-0.4981827112126767,0.11536633491444301,-0.02329688673172867
-0.4315512559344704,-0.21354663963701026,0.3189869787010599
-0.4304564457689501,-0.007178738335175845,0.015918920541521966
-0.16277919787533912,0.1712450479847424,-0.4806290601373006
-0.534443276155782,-0.08744159625193072,0.2555943365844673
-0.4359163477282523,0.1660926482960788,-0.14782920729330037
0.01416272527004349,-0.23617439180570898,-0.1590699541491312
0.22007124162556724,-0.7211296077267318,0.14808667146683782
1.257247291110833,0.1479138115232072,-0.21598973122442708
-0.3113992758805173,-0.2869684998642448,0.2485978889295466
-0.3317212705494299,0.023649862843660774,-0.12548936576311437
-0.4945286052791354,-0.145544418020629,0.2658197770880449
-0.5139807696274197,0.08740329738312129,0.0915811350166829
1.1119728720764657,-0.1809005177174179,0.02344967625133365
0.13457956110156272,-0.4611920503927735,-0.05108371852236345
-0.014348959105540534,0.45311363380510566,0.30839825683286354
-0.2609407856139556,0.4680126237930574,-0.43908382617333613
-0.46788036504940866,0.16163186594127724,-0.12364854065868601
-0.40345278749800767,0.3426525972009245,-0.36138606651783645
0.12645611443813087,0.5429686135778082,-0.017839939646749448
-0.3722947931334849,0.22043504332305588,-0.2941390338235105
0.38190568089492716,0.7194545713438941,-0.023995106610736384
0.3651398615721601,-0.5197385811631695,-0.25375146803066206
-0.48758993794585387,-0.09175567525890314,0.4178631566665042
0.24274591723351913,-0.40510726351735804,-0.21927256591696367
-0.08210638465184021,-0.36386832102970357,0.08708242119736456
-0.273670182248066,0.07600452443683722,-0.22825518450142623
0.1830928311895144,-0.11311049361911639,-0.5027206499213548
0.4651817140759078,-0.4413519812988546,-0.4667566694693593
-0.5837252839320434,0.005865388726840367,0.1830177220161583
-0.3492131767651534,0.10417936775433274,-0.18880834848692343
-0.5637755422308622,0.05986902845702231,0.10655855219835711
-0.346565183930994,-0.2480868019012629,0.26897149820882665
-0.42392492623349703,0.16327338721470053,-0.19058384258558705
-0.5313518940360942,0.13383533977974343,-0.027612536791790616
0.35876793696679826,-0.3905397639918541,-0.3833223883661064
-0.3498897732755426,-0.12942956534028496,0.13187767552760674
-0.48218209517405236,0.14031849171556315,-0.07734474364062698
-0.3786133179145357,-0.29462635046495483,0.31679785085975354
-0.23587570047710782,-0.4072960250950404,0.29547679625224643
0.9463898646639759,0.04045366470834472,0.057325918753115886
-0.34738999229908213,0.2725517280417896,-0.27824874304620806
-0.36587772939883706,0.32995631167928413,-0.42832221749989696
-0.3772263203126576,0.2302865352996794,-0.29632074461601643
-0.3543871538872075,0.02806073266600484,-0.07959723291123959
-0.05286234470050754,-0.5640021481417857,0.2482931284119461
0.6319015013386117,0.14113982876797398,0.3035904710202404
-0.21992118271618855,-0.15048289474377574,-0.010401482898826258
-0.5020746003736659,0.11656126513999283,-0.030701049969532726
0.30501912453965385,0.8543408848171011,-0.08707179114317906
0.31927488039679824,-0.21700634072297476,-0.04109479347334672
-0.36020242424787946,-0.06642534758697326,0.057077344554282074
0.29809374402025474,-0.0229620117095849,0.5017639657868376
-0.1528152303528663,-0.3558363384178923,0.13025535552781714
-0.5211630969287805,0.1258270338347469,-0.024205419446519084
